ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
64.0 2.0 550.8 1196.7 278.83164 32.67878 0.00817 0.00282 0.2025 -0.00751 0.0027 0.00321 0.00341 15.41318 0.02539
64.0 38.0 547.8 1192.8 278.83169 32.6788 0.02342 0.00519 0.1332 -0.02095 0.00479 0.01045 0.00655 15.43673 0.04266
64.0 43.0 544.6 1190.8 278.83163 32.67876 0.03341 0.00844 0.1033 -0.00997 0.00671 -0.03189 0.00859 15.35023 0.18619
