ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
33.0 5.0 1417.6 567.6 278.70994 32.75195 0.04712 0.02255 34.0451521867 0.01758 0.02671 0.04371 0.0218 nan nan
33.0 50.0 1426.6 571.5 278.7099 32.7519 0.07265 0.01887 -56.006624474 -0.02724 0.02475 -0.06736 0.01773 17.05732 0.13084
