ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
32.0 22.0 1650.9 1225.2 278.67778 32.67403 0.04763 0.02197 9.77465998493 0.04489 0.02296 0.01594 0.01135 15.67658 0.05191
32.0 23.0 1635.6 1228.7 278.67782 32.67399 0.10114 0.01163 81.1308237905 -0.09633 0.01203 0.03082 0.00653 15.75175 0.03445
