ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
1.0 5.0 691.6 117.1 133.74577 20.21841 0.0379 0.01849 -72.4619723502 -0.03102 0.01751 -0.02178 0.02033 16.4847 0.12109
1.0 9.0 697.6 112.4 133.74491 20.21758 0.11935 0.0393 55.1128103136 -0.04126 0.03254 0.11199 0.04013 nan nan
1.0 11.0 696.1 111.6 133.74506 20.21742 0.04673 0.02166 69.3680002565 -0.03513 0.01972 0.03082 0.02396 16.55497 0.10509
1.0 22.0 692.6 120.6 133.7448 20.21709 0.11543 0.0312 -88.9402385382 -0.11535 0.0312 -0.00428 0.0343 nan nan
1.0 23.0 695.8 121.9 133.74477 20.2175 0.11062 0.03374 82.2366323351 -0.10658 0.03357 0.02961 0.03586 16.30205 0.10581
