ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
21.0 3.0 1286.6 1402.6 133.67074 20.06483 0.02968 0.01478 -73.0864963469 -0.02466 0.01609 -0.01652 0.01135 15.94582 0.06183
21.0 12.0 1286.1 1406.8 133.67074 20.06484 0.02416 0.01187 -72.9833639438 -0.02002 0.01234 -0.01352 0.01077 16.91285 0.65566
21.0 25.0 1280.6 1409.8 133.67093 20.06478 0.15316 0.03056 -24.831990841 0.09914 0.03275 -0.11674 0.02889 15.66052 0.05914
21.0 26.0 1291.1 1404.8 133.6707 20.06471 0.03356 0.0163 -9.29910501497 0.0318 0.01661 -0.0107 0.0132 15.90297 0.08806
