ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
23.0 0.0 1844.2 1372.1 133.60034 20.06805 0.01009 0.00342 -25.8403965604 0.00626 0.00572013985843 -0.00792 0.00416750524895 15.10039 0.03452
23.0 14.0 1858.7 1372.6 133.6004 20.06817 0.01416 0.00607 -85.2790382273 -0.01397 0.00614 -0.00232 0.00277 15.09218 0.03883
23.0 25.0 1840.9 1378.3 133.60009 20.06805 0.04211 0.00775 -46.8221110181 -0.00267 0.01899 -0.04202 0.00768 15.00745 0.0352
23.0 36.0 1846.7 1378.8 133.60013 20.06798 0.06579 0.02935 5.54623145687 0.06456 0.02981 0.01265 0.01246 17.89961 2.81159
