ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
25.0 7.0 1438.1 1377.0 133.65258 20.06776 0.01175 0.00539 -70.8863384136 -0.00923 0.00588 -0.00727 0.00449 15.24206 0.04416
25.0 8.0 1433.8 1387.2 133.65262 20.0677 0.01005 0.00466 34.0566113426 0.00375 0.00593 0.00933 0.00442 15.25295 0.04472
25.0 17.0 1437.3 1385.0 133.65256 20.06778 0.01278 0.00574 89.3413089947 -0.01278 0.00574 0.00029 0.004 15.22595 0.04959
25.0 22.0 1434.1 1382.8 133.65268 20.06776 0.01386 0.00438 45.5100376672 -0.00025 0.00609 0.01385 0.00438 15.25994 0.20058
25.0 24.0 1431.3 1380.6 133.65269 20.06776 0.01079 0.00408 50.1624549637 -0.00194 0.00542 0.01062 0.00403 15.12785 0.10709
25.0 25.0 1423.8 1383.8 133.65284 20.06775 0.0497 0.01426 76.363814935 -0.04417 0.01527 0.02278 0.00957 15.15132 0.03876
25.0 29.0 1434.8 1384.8 133.65283 20.06771 0.02657 0.00759 40.5539527394 0.00411 0.01037 0.02625 0.00751 15.12799 0.0486
