ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
34.0 1.0 454.8 1213.6 133.77521 20.08798 0.00913 0.0035 0.2488 -0.00874 0.00338 -0.00264 0.00464 15.22733 0.03479
34.0 5.0 459.1 1209.8 133.77591 20.08812 0.0101 0.00389 0.228 -0.00881 0.00351 -0.00495 0.0049 15.157 0.03982
34.0 6.0 457.8 1220.1 133.77589 20.08809 0.01322 0.00472 0.2152 -0.0116 0.00423 -0.00635 0.00606 15.19897 0.04329
34.0 13.0 452.6 1217.1 133.77526 20.08795 0.01553 0.00605 0.1564 -0.00656 0.00447 -0.01408 0.00635 15.11072 0.16094
34.0 14.0 464.3 1213.8 133.77574 20.08805 0.01203 0.00381 0.1813 -0.01016 0.00338 -0.00644 0.0047 15.17917 0.04021
34.0 15.0 459.8 1221.8 133.77529 20.08789 0.01659 0.00467 0.1813 -0.01583 0.0045 -0.00497 0.00615 15.20398 0.04337
34.0 21.0 460.8 1220.1 133.77539 20.08787 0.01533 0.0059 0.1627 -0.00759 0.00449 -0.01332 0.00629 15.17459 0.04149
34.0 23.0 457.6 1218.6 133.77526 20.08794 0.02132 0.00476 0.1548 -0.02086 0.00466 -0.00439 0.00667 15.13095 0.18027
