ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
24.0 0.0 237.0 836.1 132.45849 66.12795 0.01446 0.00471 7.60314994139 0.00822 0.00441728423355 0.0119 0.00636430671794 16.05655 0.02566
24.0 1.0 239.2 830.1 132.45835 66.12791 0.01608 0.00411 0.1005 0.00882 0.00236 0.01344 0.00466 16.08414 0.02205
24.0 6.0 235.2 829.2 132.45849 66.12791 0.04297 0.00464 0.0724 0.0373 0.00363 0.02133 0.00686 16.05869 0.04419
24.0 10.0 238.5 831.9 132.45839 66.1279 0.02434 0.00744 0.096 0.00813 0.00413 0.02294 0.00776 16.04646 0.0398
24.0 12.0 246.2 825.7 132.45857 66.12796 0.0101 0.00306 0.2929 0.0101 0.00306 -0.00035 0.00592 16.0674 0.03051
