ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
1.0 4.0 804.0 209.1 132.29337 66.20152 0.07108 0.02133 -14.6276125097 0.06201 0.0209 -0.03474 0.02266 16.81285 0.14614
1.0 17.0 791.4 196.1 132.29309 66.20164 0.12448 0.03812 34.2628761488 0.04557 0.03062 0.11583 0.03916 16.86608 0.21651
