ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
9.0 0.0 1280.1 607.4 132.15173 66.15303 0.01109 0.00242 33.2716591632 0.00442 0.00431074239546 0.01018 0.00415022890935 15.48561 0.087
9.0 4.0 1288.1 615.6 132.15163 66.15301 0.03713 0.00574 -81.8011844108 -0.03562 0.00583 -0.01048 0.00458 15.40371 0.05436
9.0 5.0 1275.1 611.3 132.15175 66.15303 0.01731 0.00621 2.50382556472 0.01724 0.00622 0.00151 0.00529 15.40156 0.04962
9.0 7.0 1280.1 615.4 132.15194 66.15305 0.01375 0.00207 26.2529261729 0.00837 0.00222 0.01091 0.00197 15.37856 0.01752
9.0 12.0 1272.6 607.9 132.15176 66.15306 0.01417 0.00219 22.5745371282 0.00999 0.00246 0.01005 0.00188 15.40648 0.01476
9.0 15.0 1280.1 609.8 132.15156 66.153 0.01463 0.00629 27.5134333222 0.00839 0.00667 0.01199 0.00609 15.32795 0.14213
9.0 17.0 1276.9 602.4 132.15177 66.15309 0.02264 0.009 86.0009650491 -0.02242 0.00903 0.00315 0.00728 15.33384 0.06905
9.0 19.0 1278.4 611.1 132.15211 66.15323 0.01544 0.00516 14.9771167647 0.01338 0.00534 0.00771 0.00457 15.32594 0.10439
